product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
arcgis,Standard GIS software ,It plots customer information by area on the map and develops marketing strategies for each area. It is welcome that the picture of delivery and sales activities has arrived in the spring just by being able to visualize it on a map. It has functions that can be said to be indispensable and complementary services.,Tora M.,4.0,"April 30, 2023",I find it attractive that you can create detailed maps and easily import and export GI data. We use it for regional marketing and product delivery optimization. GIS engine with the largest market share in the world. ArcGIS Desktop is a product that specializes in performing relatively advanced analysis on a PC and maintaining GIS data. Customization is also possible so that you can use it according to your business.,"The key thing is that the program is pretty heavy in that it can create detailed data. It's hard to move freely, depending on the PC specs. I think there is a trade-off between performance and dose, so I can't say I have to, but if I can move it a little more lightly, I have no complaints.",IT Service Desk Lead,Financial Services,Used the software for: 1-2 years
arcgis,Strong GIS Tool with a bit of a learning curve,"My overall experience with ArcGIS has been positive, especially for advanced GIS tasks, though it requires patience to master.",Daniel H.,4.0,"June 3, 2025","ArcGIS offers a highly intuitive interface, robust mapping features, and excellent data visualization tools for professionals.",Depending on how the data is structured and how you envision your visualization to look there can at times be a steep learning curve making it challenging for beginners,Power Platform Developer,Information Technology and Services,Used the software for: 2+ years
arcgis,ArcGIS Software review,Integrated well with local government GIS. We found the software to easily learn if you have training in other CAD software.,Rod H.,5.0,"March 13, 2026",The ability to quickly develop utility maps from GIS. This software works great for realtime updating of maps on an electronic notebook out in the field.,It is a Esti software product so it will be overly expensive but you are buying the industry best GIS software,Civil Engineer III,Civil Engineering,Used the software for: 1-2 years
arcgis,Maps are now interactive,I've used ArcGIS since 2002 and have seen the system embrace web-based mapping as opposed to a workflow that solely supported paper based or PDF based static maps,Anthony P.,3.0,"November 5, 2025",The ArcGIS eco-system has come a long way and now incorporates mobile workflows and data entry to enable an enterprise-wide solution,"Oftentimes, small bugs and issues can set back operations, but once these are worked out, all functions resume normally.",GIS Supervisor,Utilities,Used the software for: 2+ years
arcgis,ArcGIS is the industry standard for GIS Software,We have been using ArcGIS for about 6 years to map water and sewer infrastructure. We started our ArcGIS organization from the ground up. It really has been a learning process for us and we are constantly discovering new ways to use ArcGIS to collect and present data.,Kevin S.,5.0,"June 30, 2025",ArcGIS is a valuable software that is essential to our operations. We use it to develop maps and then these maps are integrated into other software applications through the API or as standalone web applications. ArcGIS really is the industry standard.,We have to have someone on staff that is dedicated to running and maintaining our ArcGIS organization. There is absolutely a learning curve.,Operations,Utilities,Used the software for: 2+ years
arcgis,ArcGIS is a quality product,"Overall my experience is positive. I use it on a daily basis, it has tools that help us accurately represent our system.",Tim K.,4.0,"November 20, 2025",The ability to use data across multiple platforms. The ease of importing data into other platforms we use.,"Sometimes the software feels clunky. It does feel like it was designed by data analysists, not people who'd actually utilize it,",Draftsman,Utilities,Used the software for: 2+ years
arcgis,ArcGIS Reveiw,What stands out is the capability of handling everything from basic mapping to advanced spatial statistics. It offers excellent visualization for map creation and seamless integration.,Alanna O.,5.0,"May 27, 2025",ArcGIS has proven to be a powerful spatial analysis tool. The analysis tools make it easy to perform complex tasks and allows detailed / high quality visualization for mapping.,ArcGis is definitely on the more expensive side but given we are a large corporation the fees aren't too bad. There is also a bit of a steep learning curve. It takes some time to get used to.,Systems Analyst Trainee,Information Technology and Services,Used the software for: 2+ years
arcgis,My review on ArcGIS as a Risk-Assessor,"In general, it is a nice software that has helped me a lot in my job as an oceanographer. I can visualize or create geometries that can help me analyze coastal features, like the beaches that experience the greatest waves, or the number rivers in any area, or the kind of sediment of the beaches.",Verified Reviewer,5.0,"January 10, 2025","In general, it's pretty easy to use. One of the things I like the most, is that it's really easy to edit features, something that may be tedious with other open-source software.","I need to buy a license to use certain tools. Also, it's common to experience lags when using raster data. Besides, customer support is not the best quality for this product.",Consultant,Education Management,Used the software for: 2+ years
arcgis,Broadband Tech,,Boston P.,4.0,"July 17, 2025",The easy of use in the field is a game changer. Without it it would be a nightmare to manage if facilities.,The lack of a offline mode makes it difficult in areas where we have facilities. Also some of the add in county functions struggle to load.,Broadband,Internet,Used the software for: 2+ years
arcgis,Field Leader for Geosptial Analysis,,Benjamin M.,5.0,"July 29, 2025",Large amount of online documentation to assist users in completing their geospatial analysis. Bugs are well documented and work-arounds are available.,"The licensing levels are frustrating. Most tasks can be completed with a basic licence, but when additional licensing is required for a certain tool the software has to be restarted which leads to a 10 minute delay. Working daily with an advanced licence is triple the cost.",Civil Engineer,Utilities,Used the software for: 2+ years
